Date,Open,High,Low,Close,Volume,growth,sma_5,sma_14,volatility,rsi,atr_rel,cmf,day,month,day_of_week
2010-01-14,11.1247,11.2262,10.9451,11.2027,33977560,0.7011,-0.1014,-0.0366,0.023623897375984852,51.50508642418156,0.027354608656175703,0.04938870451001207,14,1,3
2010-01-15,11.1169,11.1949,10.6719,10.7187,45791771,-3.5819,-1.2816,-0.2975,0.027671073866427958,43.57354544376093,0.030084879477008896,0.023761554736760313,15,1,4
2010-01-19,10.7656,10.9451,10.7343,10.9139,18505712,1.3775,-1.0465,-0.1076,0.026873472504390865,52.663633981198835,0.028918040097312327,0.07638651122522576,19,1,1
2010-01-20,10.789,10.8436,10.6563,10.7734,24446500,-0.1446,-0.3296,-0.0714,0.027042046090889265,50.00128345702571,0.028910569230265155,0.05654556868424159,20,1,2
2010-01-21,10.8202,10.9998,10.5552,10.6094,32285475,-1.9482,-0.7192,-0.4035,0.027332041753324012,46.971113486744166,0.03025380892072396,-0.015792215201509197,21,1,3
2010-01-22,10.4221,10.4533,9.8444,9.8678,60362840,-5.3185,-1.9231,-0.7224,0.03492791213546259,41.86542452284216,0.035741588693426196,-0.10625465378541896,22,1,4
2010-01-25,9.9224,10.102,9.8288,9.86,49706895,-0.6289,-1.3325,-0.8789,0.030793316064128218,50.00822800469521,0.03519400924237094,-0.14026896071908654,25,1,0
2010-01-26,9.9302,10.1566,9.8678,9.8678,47063645,-0.6284,-1.7337,-0.9037,0.02881569996656369,50.00903199327748,0.03480127358455284,-0.21589726925980904,26,1,1
2010-01-27,9.9537,10.2035,9.9068,10.1801,38949527,2.2745,-1.2499,-0.7161,0.03024304863008098,54.576530440523115,0.03367954635029866,-0.15045280231117236,27,1,2
2010-01-28,10.1957,10.2191,9.6267,9.8371,44384685,-3.5172,-1.5637,-0.9016,0.030841205062689423,45.62067224195293,0.03666582157204272,-0.15186892561249485,28,1,3
2010-01-29,10.0005,10.0317,9.4853,9.5087,32437537,-4.9178,-1.4836,-1.4185,0.030807892695856532,43.75093172555577,0.03932721458110121,-0.20532891164126496,29,1,4
2010-02-01,9.6336,9.8053,9.5477,9.7663,25139112,1.3775,-1.0823,-1.3346,0.03184707700323465,53.062567511282865,0.03772417766587378,-0.16284324628083566,1,2,0
2010-02-02,9.8288,9.8288,9.6337,9.7586,27548690,-0.7142,-1.0994,-1.1192,0.030581431914216094,50.095180172790165,0.03648527798481706,-0.1511898747428458,2,2,1
2010-02-03,9.6336,9.7429,9.4618,9.5867,44969220,-0.4868,-1.6517,-1.154,0.03065019792228509,50.41979625620761,0.03669807455458577,-0.1496488046035259,3,2,2
2010-02-04,9.5321,9.5399,9.1027,9.1964,51459504,-3.5218,-1.6526,-1.4556,0.03208727783787442,46.10892133114415,0.03928225491435947,-0.1661471828325068,4,2,3
2010-02-05,9.212,9.5789,9.1183,9.5399,55960537,3.5595,0.0428,-0.9455,0.02845813286473712,55.63914739200648,0.03861166018681989,-0.0833684856594907,5,2,4
2010-02-08,9.5633,9.6258,9.3916,9.4228,22837907,-1.4692,-0.5265,-1.1489,0.028575841312418603,49.010796331083036,0.03807457823585315,-0.16591588468975924,8,2,0
2010-02-09,9.5789,9.6804,9.3994,9.5009,26914301,-0.8143,-0.5465,-1.1967,0.02882677166888674,49.848732422216585,0.03717691982120763,-0.21852566999417672,9,2,1
2010-02-10,9.5282,9.618,9.4501,9.5516,21758166,0.2456,-0.4,-1.04,0.026402485521216962,51.245180539471306,0.03559377163348138,-0.18344412018033282,10,2,2
2010-02-11,9.5321,9.7819,9.415,9.7351,23360318,2.1296,0.7302,-0.508,0.02550919686722064,53.71240248938204,0.035120389831982735,-0.17910651411254297,11,2,3
2010-02-12,9.618,9.9302,9.4853,9.7429,28729760,1.2986,0.2781,-0.3703,0.022744755827096723,52.4515797037842,0.03584739797107457,-0.2132835515231469,12,2,4
2010-02-16,9.899,10.1254,9.8053,10.102,27436736,2.0507,0.982,-0.1789,0.02402876117522852,53.51511158120356,0.034808163715819865,-0.13219516068112,16,2,1
2010-02-17,10.2269,10.2659,9.9537,10.1332,32100595,-0.9162,0.9617,-0.4069,0.02398528570639267,48.871244112281325,0.034423034524024,-0.14113650012040577,17,2,2
2010-02-18,9.9771,9.9849,9.6102,9.899,57001899,-0.7828,0.756,-0.2115,0.024602849537374696,49.08518076291479,0.0364943169923724,-0.10203792016313466,18,2,3
2010-02-19,9.8522,9.8678,9.6414,9.7585,34966854,-0.9511,0.1398,0.0718,0.020207900926326697,48.80770736982753,0.03626101911738063,-0.06765672105695938,19,2,4
2010-02-22,9.8408,9.8762,9.7231,9.7702,28427260,-0.7174,-0.2634,-0.0778,0.017084683498525807,49.23682759616338,0.03474991750235018,-0.008548218456177136,22,2,0
2010-02-23,9.7663,9.7899,9.3663,9.4212,37193240,-3.5336,-1.3802,-0.2792,0.020694705343701613,44.406160643614804,0.036674713653090905,0.006542907192990103,23,2,1
2010-02-24,9.4761,9.7428,9.4526,9.6251,32512616,1.5724,-0.8825,-0.1321,0.021674113679147754,53.343896212716395,0.035720278672358885,0.08333193760913486,24,2,2
2010-02-25,9.4682,9.6094,9.3663,9.5859,27469844,1.2431,-0.4773,0.2082,0.021684139987623745,52.75483730822642,0.035232896421091536,0.06913601178446678,25,2,3
2010-02-26,9.6251,9.6487,9.4369,9.6016,19870282,-0.2442,-0.3359,-0.0635,0.020695147514735345,50.06574208906876,0.03423839541206107,0.10801264360446419,26,2,4
2010-03-01,9.6565,9.8056,9.6408,9.7938,20774720,1.4218,0.0919,0.143,0.0217642311648184,52.9583372736638,0.032656694658499644,0.18337815194495272,1,3,0
2010-03-02,9.8448,9.9154,9.6879,9.7428,28241897,-1.0361,0.5914,0.1272,0.01780131266788583,48.49499799863183,0.03215070740813273,0.13302300244764134,2,3,1
2010-03-03,9.7899,9.8448,9.68,9.7193,21647894,-0.7212,0.1327,0.0581,0.01765554278697208,49.08703261895892,0.031137551482745097,0.10464976457964735,3,3,2
2010-03-04,9.7428,9.7899,9.4839,9.6173,34813934,-1.2881,-0.3736,-0.186,0.016534652835772393,48.01696582184237,0.03149278349314833,0.10719155522110242,4,3,3
2010-03-05,9.68,9.7506,9.5938,9.6487,30517381,-0.3233,-0.3894,-0.3019,0.016115466485734416,50.014099569213094,0.03030890991201273,0.14392319586178345,5,3,4
2010-03-08,9.8212,9.8291,9.6565,9.6957,37846325,-1.2778,-0.9293,-0.5396,0.016215549303413773,48.04739688711632,0.029336572824510458,0.035360087714750674,8,3,0
2010-03-09,9.6526,9.7428,9.6055,9.6526,31039707,0.0,-0.7221,-0.4742,0.010594673125744363,50.83465374213126,0.028378748573662464,0.04651011821315199,9,3,1
2010-03-10,9.6408,9.8448,9.6173,9.8369,42729078,2.0341,-0.171,-0.273,0.010115844988925555,54.97570581794702,0.027509924077908875,0.12169438640422245,10,3,2
2010-03-11,9.8056,9.8212,9.6253,9.7272,38977839,-0.7995,-0.0733,-0.2621,0.010832305569280175,48.808379775130994,0.02738683307856735,0.11371478315501617,11,3,3
2010-03-12,9.8056,9.8448,9.6487,9.6957,31360111,-1.1208,-0.2328,-0.2909,0.010933093410177197,48.14879835611049,0.026957927117793924,0.05990005253794541,12,3,4
2010-03-15,9.6644,9.6722,9.4998,9.586,29877826,-0.8112,-0.1395,-0.0965,0.009285383270702257,48.86586552804983,0.026778543571189597,0.052753026049985975,15,3,0
2010-03-16,9.633,9.7977,9.5702,9.7663,37307995,1.3838,0.1373,-0.11,0.011261259753683422,53.74942425101013,0.02607061705452501,0.057432037810674276,16,3,1
2010-03-17,9.7977,9.9546,9.7663,9.9311,35040688,1.3615,0.0028,-0.1015,0.012336175655693633,53.693319352631285,0.025161038666518733,0.08984239204797849,17,3,2
2010-03-18,9.9389,10.0174,9.8291,9.9075,23446701,-0.3159,0.0995,-0.1066,0.011652769176195031,49.50719839683707,0.02477703243800753,0.03892735115665966,18,3,3
2010-03-19,9.9625,9.9703,9.7036,9.8056,31000865,-1.5749,0.0087,-0.3207,0.012385922100374924,46.57230057283217,0.02518910356934722,0.02548029196126564,19,3,4
2010-03-22,9.7506,10.0566,9.7193,10.0252,32611404,2.8162,0.7341,-0.0455,0.01399192662300467,56.302349122141536,0.025280760779084442,0.08534037600694457,22,3,0
2010-03-23,10.0723,10.4488,10.0409,10.3782,49619688,3.037,1.0648,0.2229,0.016753138582125356,56.729080990416556,0.025591974926234155,0.17790291235822417,23,3,1
2010-03-24,10.3468,10.3782,10.1272,10.2056,42881645,-1.3647,0.5195,0.2175,0.01776232012703889,46.89695031012878,0.02592261842470774,0.14069299225116996,24,3,2
2010-03-25,10.339,10.4959,10.2684,10.3311,48159360,-0.0764,0.5674,0.2351,0.017113064048676633,49.64764826135223,0.02578570923672604,0.07078325500046119,25,3,3
2010-03-26,10.4253,10.5508,10.2056,10.3625,38233497,-0.6024,0.7619,0.2833,0.016848433145508965,48.54205590468335,0.02625077807369998,0.047740364012667375,26,3,4
2010-03-29,10.4174,10.5508,10.3704,10.441,34791233,0.2265,0.244,0.2995,0.01561599869127803,50.41592663055704,0.02548064595108096,0.010564053640358163,29,3,0
2010-03-30,10.488,10.6684,10.3782,10.5508,49976882,0.5988,-0.2436,0.197,0.015238541814182495,51.27419245828534,0.025379013350904145,0.04360767984554054,30,3,1
2010-03-31,10.5508,10.7861,10.5351,10.5665,51102075,0.1488,0.0591,0.2647,0.014998053214110754,50.14438079572626,0.02522794831925258,0.005971040697567311,31,3,2
2010-04-01,10.6684,10.7704,10.4069,10.4488,46691059,-2.0584,-0.3373,0.1978,0.01579708342770132,44.91648584666638,0.026174738499704482,-0.03535193249565185,1,4,3
2010-04-05,10.5272,10.6763,10.488,10.6057,37001712,0.7457,-0.0677,0.309,0.015014480582281243,51.79276217271856,0.025477741074976242,-0.011144958585239468,5,4,0
2010-04-06,10.539,10.6371,10.5076,10.5782,20769786,0.372,-0.0386,0.2367,0.014422435995558366,50.88116491253772,0.02459384543377203,0.018540162999068244,6,4,1
2010-04-07,10.5586,10.7547,10.488,10.6449,26246190,0.8173,0.0051,0.1978,0.010208617352982206,51.96608122247014,0.024483636060312283,0.037886566439857584,7,4,2
2010-04-08,10.5822,10.59,10.4254,10.4489,36761803,-1.2597,-0.2766,0.1304,0.010598356952546847,46.776370128466766,0.02466176308018368,-0.05080995030121055,8,4,3
2010-04-09,10.4959,10.5665,10.441,10.5586,19181852,0.5974,0.2545,0.2856,0.010427977699623005,51.44550218822683,0.02351128701607427,-0.031158954026103032,9,4,4
2010-04-12,10.5743,10.7783,10.5272,10.692,30769784,1.1131,0.328,0.1639,0.01093702863948846,52.68675689957688,0.023237010155409802,0.004779680645048428,12,4,0
2010-04-13,10.6684,10.8567,10.6379,10.8253,35286195,1.4707,0.5478,0.0521,0.011256908740465303,53.57306860517353,0.022755235180294184,0.03935551551402116,13,4,1
2010-04-14,11.0136,11.3744,10.9822,11.3117,56653913,2.7067,0.9256,0.3429,0.017024494256332894,56.59932614040007,0.02368861580843666,0.053786749443043236,14,4,2
2010-04-15,11.3352,11.3666,11.1862,11.2568,28927529,-0.6917,1.0392,0.2989,0.017366609516419364,47.4425139681256,0.023248555163633215,0.010210345888369077,15,4,3
2010-04-16,11.194,11.3352,11.1234,11.2646,42183055,0.6307,1.0459,0.387,0.016413782482802293,50.779483496327295,0.02291601480337786,0.03365639628633457,16,4,4
2010-04-19,11.1862,11.2882,10.9744,11.2176,32579190,0.2807,0.8794,0.3909,0.016568328664228273,49.876859970190615,0.02336644854389336,0.06673598336284935,19,4,0
2010-04-20,11.2568,11.3431,11.1626,11.3352,23422758,0.6965,0.7246,0.3978,0.01636228208807735,50.99139026156756,0.022609728679673657,0.06067399920293221,20,4,1
2010-04-21,11.3509,11.3744,11.0724,11.3117,24395080,-0.3453,0.1142,0.3626,0.016609581923479513,48.105167238614,0.022945366017283485,0.03774439259330442,21,4,2
2010-04-22,11.1548,11.3039,10.9587,11.2725,42201277,1.0552,0.4636,0.585,0.01469354803873464,52.03555919796054,0.023617300371385305,0.10756459427131591,22,4,3
2010-04-23,11.2803,11.3588,11.1234,11.3431,30073516,0.5567,0.4488,0.5715,0.01466280604876113,50.567478997312804,0.02327619080998097,0.17772509984540028,23,4,4
2010-04-26,11.3195,11.4294,11.2176,11.2568,21907468,-0.5539,0.2818,0.5053,0.015218181314789117,47.36155862307315,0.023123255528702886,0.16698748711153383,26,4,0
2010-04-27,11.2254,11.2882,10.9038,10.9273,38021612,-2.6556,-0.3886,0.2573,0.018467940044766915,41.9423935725303,0.024631755961553262,0.12902431033155776,27,4,1
2010-04-28,10.9822,11.1077,10.8646,11.0293,30553604,0.4289,-0.2337,0.3779,0.011397081059069437,50.83382266220011,0.024235197091531862,0.13477580037397588,28,4,2
2010-04-29,11.0999,11.2019,10.9901,11.1705,26448709,0.636,-0.3176,0.3806,0.012316164522114294,51.37231072823476,0.023573982304547183,0.22745042550265737,29,4,3
2010-04-30,11.2254,11.2254,10.794,10.8096,32660922,-3.7041,-1.1697,0.0365,0.015913724596890128,41.190763083515336,0.025471612543666713,0.24131645454341413,30,4,4
2010-05-03,10.8567,11.0607,10.8018,10.9744,22220507,1.0841,-0.8421,0.0089,0.017037954432611722,52.399432429951126,0.02498212240940121,0.24408249438388,3,5,0
2010-05-04,10.841,10.841,10.339,10.4959,46877089,-3.1833,-0.9477,-0.4118,0.020943150639028504,44.29631920163757,0.02857938714985663,0.2041934183871728,4,5,1
2010-05-05,10.4096,10.5743,10.2605,10.3704,33011327,-0.3766,-1.1088,-0.3893,0.020882953067666746,49.79535503822356,0.02902053002928901,0.17987860965786237,5,5,2
2010-05-06,10.2998,10.4802,9.4055,9.9546,55110202,-3.3515,-1.9063,-0.6737,0.023085258785052007,44.752452684921245,0.0357846663854227,0.21581900556363345,6,5,3
2010-05-07,9.9154,9.9938,9.4369,9.8134,48835609,-1.0287,-1.3712,-0.7673,0.02213301435825704,49.08792716350661,0.03776022377568482,0.20731586161686563,7,5,4
2010-05-10,10.1899,10.5037,10.0801,10.3468,35264432,1.5398,-1.2801,-0.707,0.03080373484190164,53.43901844740143,0.0380209363557813,0.20531989457319388,10,5,0
2010-05-11,10.2605,10.6763,10.1664,10.4802,47767640,2.1412,-0.2152,-0.5294,0.03047294582565019,54.421237783236165,0.03833102500577942,0.18210407762067446,11,5,1
2010-05-12,10.5508,10.8332,10.5036,10.8018,41596941,2.379,0.336,-0.4349,0.03217265419576703,54.82702480899997,0.0368676550432891,0.1790838205598819,12,5,2
2010-05-13,10.7312,10.794,10.3154,10.3704,28252827,-3.3622,0.3338,-0.7148,0.03383969613735807,44.521291613540264,0.039008561945577266,0.1572569753460103,13,5,3
2010-05-14,10.3233,10.3233,10.0017,10.1586,34711799,-1.5954,0.2205,-0.7892,0.03303178518570552,47.77467161371693,0.03956990052345084,0.13753035499850136,14,5,4
2010-05-17,10.1586,10.386,10.0409,10.339,23449069,1.7758,0.2677,-0.4726,0.03321796289989665,53.39108718614349,0.03848653703002403,0.1381098321798189,17,5,0
2010-05-18,10.4723,10.5508,10.1036,10.1429,31893090,-3.1454,-0.7896,-0.7279,0.03081998244058793,45.669972764716384,0.03957771997156661,0.06787660369034494,18,5,1
2010-05-19,10.1193,10.3625,10.0252,10.2135,45982161,0.9309,-1.0793,-0.7069,0.030814953405180784,51.877760534319464,0.03885562614393302,0.053405890698497036,19,5,2
2010-05-20,9.8212,10.2292,9.68,9.9468,58645380,1.2789,-0.151,-0.351,0.029049424633294407,52.378027819876294,0.04099146882180184,0.0028553426257616555,20,5,3
2010-05-21,9.6565,10.135,9.6487,9.9781,48728205,3.3304,0.8341,-0.1905,0.028621987477268778,55.326411979356244,0.04142530174651831,-0.008888223761732646,21,5,4
2010-05-24,9.8914,10.0176,9.7888,9.8519,25784169,-0.3993,0.3991,0.0084,0.02241285350189425,49.34496079006096,0.040617947833413895,-0.005884396621582278,24,5,0
2010-05-25,9.5995,10.0097,9.5049,10.0097,32590511,4.2731,1.8828,0.3405,0.022702567205256718,55.79284747837434,0.04072429374492553,0.08197902124281041,25,5,1
2010-05-26,10.0649,10.2069,9.8755,9.8835,30354992,-1.8023,1.3362,0.4511,0.01917090658376745,47.35255158966139,0.040693316568606794,0.029032606621618218,26,5,2
2010-05-27,10.0965,10.341,10.0965,10.3094,27351879,2.1087,1.5021,0.6752,0.02163431430746949,52.34990994274882,0.03939540007853947,0.031228160778360887,27,5,3
2010-05-28,10.2621,10.3331,10.057,10.1911,21362440,-0.6919,0.6977,0.5158,0.02087596313537586,48.77926727936826,0.03894124837502493,0.07183478848625531,28,5,4
2010-06-01,10.1201,10.2542,9.9229,9.9229,26055908,-1.9486,0.3878,0.2237,0.02148888783272838,47.22277431147085,0.039521885394184275,0.026464839266695107,1,6,1
2010-06-02,9.9939,10.1517,9.8835,10.1438,24481462,1.4999,-0.1668,0.1609,0.022218026930345296,51.770630983313104,0.03778826415793296,0.0835980169978864,2,6,2
2010-06-03,10.1517,10.3173,10.0886,10.2858,24735274,1.321,0.4578,0.4954,0.022565786866738737,51.522590427527554,0.03619286312578038,0.1235753215558622,3,6,3
2010-06-04,10.0097,10.2463,9.8598,9.915,26163844,-0.9461,-0.1531,0.5418,0.02411732844154783,48.36049484534365,0.03793345702765632,0.0997182638144961,4,6,4
2010-06-07,9.9545,10.0412,9.5995,9.6074,23945370,-3.4869,-0.7121,0.1659,0.025982551102630765,45.02532005749512,0.039635615281522284,0.042364005027321475,7,6,0
2010-06-08,9.6469,9.7494,9.4497,9.7257,22579103,0.8168,-0.1591,0.4489,0.026226172328985338,51.16838546581671,0.03855791307951439,0.05845951613366415,8,6,1
2010-06-09,9.7888,9.9939,9.568,9.5995,24214660,-1.9338,-0.8458,0.2443,0.025711921786431002,47.51400156158497,0.039443535288940866,0.009843232666921355,9,6,2
2010-06-10,9.7494,9.9624,9.7178,9.8914,27410179,1.4565,-0.8187,0.257,0.027610888808244072,52.0588201062835,0.038165887402046524,-0.026355981220276815,10,6,3
2010-06-11,9.7731,10.0807,9.7533,10.0097,20430028,2.4209,-0.1453,0.192,0.023887890711072102,53.29766083253538,0.037357211807631165,0.02876782562267367,11,6,4
2010-06-14,10.0965,10.1911,9.986,10.0097,21283015,-0.8597,0.3801,0.1591,0.023704797972945453,48.68857707374908,0.03615241986274024,0.0030015526594152817,14,6,0
2010-06-15,10.0255,10.4908,9.986,10.4593,31885007,4.327,1.0822,0.163,0.02588765559871912,55.27407099947487,0.03557444709015573,0.02115711796272326,15,6,1
2010-06-16,10.41,10.6407,10.3312,10.5678,22949758,1.5159,1.7721,0.4,0.02530426849131953,51.422009691580136,0.03478619409804755,0.08694874142663658,16,6,2
2010-06-17,10.6171,10.6486,10.3213,10.5697,19412267,-0.4464,1.3915,0.2175,0.025084482648262834,48.86213912688308,0.03450750761855323,0.09945094095046272,17,6,3
2010-06-18,10.5697,10.6486,10.4514,10.5145,19290587,-0.5222,0.8029,0.2296,0.021270621758136345,48.76116003172904,0.03355055292749256,0.0968296726829805,18,6,4
2010-06-21,10.6644,10.6802,10.3804,10.4593,18253011,-1.9232,0.5902,0.2314,0.01741429318032179,46.834613289145025,0.033365895517656646,0.049983828193851915,21,6,0
2010-06-22,10.5145,10.6486,10.2621,10.3015,20426572,-2.0258,-0.6803,-0.0204,0.018860900221948824,46.68912929851079,0.03413712873188883,0.04084923812510832,22,6,1
2010-06-23,10.3568,10.4908,10.1753,10.3489,22167076,-0.0763,-0.9988,-0.1202,0.01769456185167747,49.875241887681355,0.03373117095405714,-0.022209891184909226,23,6,2
2010-06-24,10.2858,10.3094,9.9939,10.0649,23924052,-2.1476,-1.339,-0.2061,0.018943461797791765,46.68291222885247,0.0347249684981878,0.01107982361009672,24,6,3
2010-06-25,10.0882,10.2621,9.8826,10.2621,59341823,1.7238,-0.8898,0.1661,0.01953076600755869,52.76802396457053,0.03426647122272617,0.0884428327811468,25,6,4
2010-06-28,10.1517,10.2463,9.9939,10.1201,20272474,-0.3113,-0.5674,0.0856,0.02021329593495751,49.56555795654836,0.03415831158043044,0.08986031861554036,28,6,0
2010-06-29,9.9781,9.9781,9.655,9.7102,37173121,-2.6849,-0.6993,0.0319,0.01800017117740341,46.05484377694317,0.036478665124791344,0.09100753701126434,29,6,1
2010-06-30,9.6705,9.8362,9.4654,9.4812,32461732,-1.9575,-1.0755,-0.2119,0.017493369436948826,47.287049568894915,0.03748468204169255,-0.012135129697169563,30,6,2
2010-07-01,9.4891,9.6074,9.2525,9.4654,34015647,-0.2498,-0.6959,-0.4027,0.01737327492052797,50.165030753885674,0.03754348149091911,-0.033009619232302355,1,7,3
2010-07-02,9.4654,9.5522,9.2761,9.4497,26764092,-0.1659,-1.0739,-0.3532,0.017541884047115833,50.30857544607937,0.037006714545389154,0.015461403861564764,2,7,4
2010-07-06,9.5601,9.5995,9.1578,9.2919,38028340,-2.8054,-1.5727,-0.8626,0.017526904451852347,45.83556491206383,0.038342385424127705,0.030091282518756195,6,7,1
2010-07-07,9.284,9.6311,9.2406,9.6074,33050194,3.4834,-0.339,-0.7221,0.022515695813751603,55.896941598080524,0.03733771396893375,0.04766754919056001,7,7,2
2010-07-08,9.7036,9.7099,9.3999,9.5577,33254509,-1.5036,-0.2483,-0.7976,0.022167220277495164,48.243781463270885,0.037167777897900885,0.08469645336046729,8,7,3
2010-07-09,9.5837,9.71,9.4733,9.7021,23520881,1.2354,0.0488,-0.672,0.022037372808026624,52.1211229977671,0.03574189476351935,0.1040237174091283,9,7,4
2010-07-12,9.639,9.8362,9.6074,9.7099,17085072,0.7356,0.2291,-0.4821,0.02061231061958501,51.36493948670247,0.03484535432472332,0.08058462881731966,12,7,0
2010-07-13,9.8598,9.9545,9.8283,9.8756,28666749,0.1602,0.8222,-0.326,0.021504776382539927,50.457336226779475,0.03358265231949164,0.09587320108415699,13,7,1
2010-07-14,9.9939,10.0807,9.8283,9.8914,26082087,-1.0256,-0.0796,-0.3938,0.01660232846628593,48.553303865539725,0.03295673107232278,0.023246896057167423,14,7,2
2010-07-15,9.8677,9.915,9.6784,9.8125,24781901,-0.5594,0.1092,-0.2804,0.014497148091441453,49.362342240595176,0.03257104077506138,0.007347746816153081,15,7,3
